analysis_sample,integrated_row_id,subsample,comparison_region,subsample_row_id,global_participant_key,dataset_source,source_survey,source_file,participant_key,prolific_id,identification_code,country_model,country_model_grouped,country_region_model,age_group_model,gender_model,employment_model,row_quality_final,usable_for_clustering,usable_for_main_analysis,n_det_valid,det_01_profits,det_02_credit_score,det_03_risk_profile,det_04_added_value,det_05_frugality,det_06_climate_protection,det_07_legal,det_08_trust,det_09_safety,det_10_cost_efficiency,det_11_knowledge,det_12_own_competence,det_13_technical_fit,det_14_environmental_concerns,det_15_self_satisfaction,det_16_commitment,det_17_adherence,det_18_autonomy,det_19_wellbeing,det_20_coziness,det_21_rights_and_duties,det_22_peer_pressure,det_23_support,det_24_socialising,det_25_agreement,det_26_novelty,det_27_fun,det_28_recognition,det_29_trends,det_30_authority,det_31_approval,det_32_own_significance
RENOVISOR,674,RENOVISOR,EUROPE,674,rv__69ef8169f8da047fd1f36dff,rv,decision,Content_Export_RV-Decision_956.xlsx,69ef8169f8da047fd1f36dff,69ef8169f8da047fd1f36dff,NA,FR,FR,western_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.3018931501799969,0.6192628705135723,0.1600699026564536,0.293915491888209,0.7847331635830591,0.8075005144290232,0.2354990525002044,0.6775364605128491,0.6387942801359513,0.6757600324065068,0.01949281449864331,0.46190092578520936,1.1277723641057948,0.37567998612532855,1.264893054542873,1.777835965983263,1.51416421754115,0.40650459553004725,0.5601914458746353,0.48142783951572,0.8432717747387047,2.609948917361442,0.7717162320780572,1.019679183775692,1.0870913817290166,0.32969409450570775,1.0739878252762887,0.6386990051467263,0.63275913009200635,0.16251217352303868,0.36888455383757734,0.36972052370726716
RENOVISOR,675,RENOVISOR,EUROPE,675,rv__69efecd67c7fb1feaa6a025c,rv,decision,Content_Export_RV-Decision_956.xlsx,69efecd67c7fb1feaa6a025c,69efecd67c7fb1feaa6a025c,NA,GB,GB,northern_europe,35_44,female,employed,usable_complete,TRUE,TRUE,32,1.5900736866291645,1.3788797001424302,1.6114751209930238,1.8853865991503065,0.7769506859276923,1.5185801844967406,1.1527392974134054,1.3204008136898797,1.3370337305947517,1.2190410427836214,1.2038493367954655,1.5963897500844864,1.4079845630318073,1.4990820177398687,1.4928932217986053,1.6577866248773314,1.51416421754115,1.6960494385537928,1.4101259989439014,1.6079123525009449,1.4894766045537637,1.3679387375614995,1.3036017078578799,0.2230692779315118,1.0870913817290166,0.5264714929835256,2.1961367364507947,3.149644049260872,2.476475995934305,2.3660192485489517,1.4108574787137562,0.9870289600679065
RENOVISOR,676,RENOVISOR,EUROPE,676,rv__69f060643322d3f1f242d5d0,rv,decision,Content_Export_RV-Decision_956.xlsx,69f060643322d3f1f242d5d0,69f060643322d3f1f242d5d0,NA,LT,OTHER_COUNTRIES,northern_europe,18_24,female,unemployed,usable_partial,TRUE,TRUE,30,0.5389809995129636,0.8590399789922927,0.08183096706630812,0.1486286858189746,0.8293527021405092,0.13082249292334644,0.6817411924129967,1.4267629383388725,1.1821469830868947,0.24266264379162036,0.5134676205349266,0,0.33733163824037526,0.6129138016954668,0.25470346507385994,0.0027642940386224677,0.2603750449867771,0.3130577495707655,0.17641850011872875,0.48142783951572,0.5230906246397385,0.2629952009569063,0.06610813249983859,0.1752356749905783,0.10589401337294567,0,0.32588855115995125,0.40752809656750116,0.23782670519536087,1.1641062985348174,0.00622569911784704,0.6179729744697557
RENOVISOR,677,RENOVISOR,EUROPE,677,rv__69f068d3ecdd7d8ada5743a0,rv,decision,Content_Export_RV-Decision_956.xlsx,69f068d3ecdd7d8ada5743a0,69f068d3ecdd7d8ada5743a0,NA,DE,DE,western_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,1.001461781844092,2.617405441169575,0.643871642101977,1.7467835525805526,1.7217434732895098,0.7150250339587495,0.14377502800888428,0.3778458693824398,0.29972402496113265,0.6776693070150133,0.07871064061348441,2.8961859941406503,2.0857249810244443,0.07368082652048755,1.0989237537498227,0.06002467055296571,2.5081247775221516,0.07944063467256103,0.5601914458746353,2.361834012330718,0.8033741400559788,0.930371095519976,1.1867798200652446,1.1709980572958036,1.2149485978756116,1.5103584853726149,0.23518590442730183,0.6586226009789157,1.2546061552972687,0.1579979464807305,0.8814829560138373,1.8114359514336584
RENOVISOR,678,RENOVISOR,EUROPE,678,rv__69f0ef9892bba1b2c3596e76,rv,decision,Content_Export_RV-Decision_956.xlsx,69f0ef9892bba1b2c3596e76,69f0ef9892bba1b2c3596e76,NA,LT,OTHER_COUNTRIES,northern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.5121116876032371,1.3788797001424302,1.6114751209930238,0.5360601686702662,0.5616354707958089,0.5960386327084992,1.1527392974134054,1.1770207790635314,1.3370337305947517,1.2190410427836214,1.1446315106806242,0.6725878985140675,1.4079845630318073,2.994526108718292,1.4928932217986053,1.6005262483629883,1.51416421754115,1.4624323236555883,1.4101259989439014,1.6079123525009449,0.7975316104388525,0.621005089899971,2.0169069960396193,0.8205267073146469,0.4224430311264772,0.13291669602788989,0.32588855115995125,0.44937718063607024,1.2131496869502512,0.7634686485301059,1.089877540989073,1.7689529794580496
RENOVISOR,679,RENOVISOR,EUROPE,679,rv__69f10a48338e916bfd082a26,rv,decision,Content_Export_RV-Decision_956.xlsx,69f10a48338e916bfd082a26,69f10a48338e916bfd082a26,NA,FR,FR,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.37080616957437157,0.339522910621732,0.6140128804563838,1.1105236334477233,0.419994377468092,0.17311486926745123,1.1527392974134054,0.2215353128783788,0.10214122388806235,0.028023224092683652,0.3358141421904033,0.26417192176632787,0.3936817921767664,1.1072106956058645,0.93007969601463,0.3463265531246819,0.331138042522532,0.03271721169292014,0.0630938930428266,0.6677092660934457,0.48319298995701254,0.4132457003799937,0.8547289496754946,0.21506617028278732,0.5210159769082066,0.2606381009277458,0.4222107229563862,1.0352643575960376,0.030544363460273432,0.1579979464807305,1.089877540989073,1.9348976387057863
RENOVISOR,680,RENOVISOR,EUROPE,680,rv__69f11af0002bc5dda31a5dd8,rv,decision,Content_Export_RV-Decision_956.xlsx,69f11af0002bc5dda31a5dd8,69f11af0002bc5dda31a5dd8,NA,FR,FR,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.21780573521070085,1.6582970072546936,1.8235172290701924,0.5778053445271972,0.46461391602554203,0.9766700198054424,0.40656911893903636,1.8263503931794183,0.04604587691674039,0.5133485116759244,1.2240815339130198,1.489419852009547,0.39522036293270973,0.07368082652048755,1.7714252277484506,2.522220860669725,0.1420724274849153,0.07944063467256103,0.4030677142705331,0.01132629631197039,0.5230906246397385,0.29390907073230543,0.3074490966886301,0.1354051796983693,1.8187623630178091,1.0083922151434537,0.7962603600145549,0.19828267622465565,0.13528150992779653,0.4384443014840285,0.20216888585738874,0.8648963490140115
RENOVISOR,681,RENOVISOR,EUROPE,681,rv__69f1bba192d0526a155fae79,rv,decision,Content_Export_RV-Decision_956.xlsx,69f1bba192d0526a155fae79,69f1bba192d0526a155fae79,NA,FR,FR,western_europe,45_54,male,unemployed,usable_partial,TRUE,TRUE,27,0.5389809995129636,1.6183341558415736,0.08183096706630812,0.051770815106151676,1.0078308563703093,1.6533480413111192,0.6817411924129967,0.07169001731317415,0.8857727814772892,1.2190410427836214,1.2038493367954655,0.2187923687943568,0,2.09580448342666,0.08585940733866741,0,0.5561315887414316,1.6960494385537928,1.4229891779536525,0,1.9410357179351605,0,2.0169069960396193,1.1709980572958036,0,1.8348572887502888,1.5443596341308923,1.0352643575960376,1.2546061552972687,1.2397196014934515,1.089877540989073,2.30528270052217
RENOVISOR,682,RENOVISOR,EUROPE,682,rv__69f21ed13cd15b89fb84f8b1,rv,decision,Content_Export_RV-Decision_956.xlsx,69f21ed13cd15b89fb84f8b1,69f21ed13cd15b89fb84f8b1,NA,NL,NL,western_europe,45_54,male,employed,usable_partial,TRUE,TRUE,31,0.5121116876032371,0.7794369289456294,0.8075335762345932,1.0203495222343808,1.0078308563703093,1.018962396149547,0.46480911372850464,0.5711743358638564,2.6146222908666545,0.9464459002908109,0.2765963160755622,0,7.692853779716722e-4,0.2983612328433956,0.6486729331226425,0.06002467055296571,1.4434012200053952,0.9951980938591793,0.006431589504875522,0.30207473249052935,0.5746733185567172,0.1745724410846172,1.3943116140588383,0.023916801470466743,0.4224430311264772,1.0477476948390172,1.1703099970727235,0.9934152735274685,0.8400414718270938,1.2397196014934515,3.0780141585156424,1.276435306587771
RENOVISOR,683,RENOVISOR,EUROPE,683,rv__69f3101cd619e2288f7cffa7,rv,decision,Content_Export_RV-Decision_956.xlsx,69f3101cd619e2288f7cffa7,69f3101cd619e2288f7cffa7,NA,IT,IT,southern_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.0075871977874606995,0.4194486134479721,0.25683025054555825,0.293915491888209,0.24151622323829183,0.4612707758941207,0.8193272291499768,0.877330187933122,0.5893985798676837,0.13629757124640526,0.6116710756470544,0.26417192176632787,0.846021594423839,0.028744745255905944,0.08585940733866741,1.777835965983263,1.0884933674998098,0.1728874806318428,0.7997038390361907,0.7425953635178031,0.11727167555819398,1.018793855392265,0.473474531883505,0.37438815145162335,0.08279778823399107,0.5658269726790892,0.12297101330985122,1.6012279387238155,0.46693325670393643,0.3628309985253944,1.4525363957088033,0.7825885574992596
RENOVISOR,684,RENOVISOR,EUROPE,684,rv__69f349141b7a57cdd52b671c,rv,decision,Content_Export_RV-Decision_956.xlsx,69f349141b7a57cdd52b671c,69f349141b7a57cdd52b671c,NA,PL,PL,eastern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,1.4791169597501417,0.2599198605750688,1.629996533291983,0.7230921505964316,1.0000483787149426,0.5035631522382255,0.5441551556760165,1.8762988250344863,0.4906071793311486,0.19043474482326606,0.750338924994291,0.5072804787571804,0.3388702089963186,0.061127417273257274,0.7583608813372953,0.6326284356963982,0.27198673377160104,0.45322801850968814,0.23308080365667985,0.6381283539169699,1.6208545678361943,0.9392361022938064,0.5564872494809425,0.5735406279126684,0.44553925626543184,0.4967709791011273,0.010756122192400611,0.5550008370095881,0.32073964188939585,0.6432773535286924,0.07713213487224727,0.20510494067776336
RENOVISOR,685,RENOVISOR,EUROPE,685,rv__69f36b2a72ca944b9ca345a7,rv,decision,Content_Export_RV-Decision_956.xlsx,69f36b2a72ca944b9ca345a7,69f36b2a72ca944b9ca345a7,NA,PL,PL,eastern_europe,35_44,female,employed,usable_complete,TRUE,TRUE,32,0.09167461275675676,0.6995112261193893,0.5471112942128723,1.359352069729261,1.90022162751931,0.24980889417359672,0.4524311311846964,1.77640196132435,0.7442853273755409,0.4050741645222028,0.6116710756470544,0.5526600317291516,0.28252005505992744,0.15099957980242049,1.8839879329052456,2.1213982250693224,0.8518881324960862,0.10745305724600253,0.23308080365667985,0.04090720848844623,0.06568898164121531,0.6121400831261408,0.3074490966886301,1.1709980572958036,0.3700625356226571,0.9987372493302885,0.8869630067472043,0.6386990051467263,0.23782670519536087,0.83908195148874,1.4108574787137562,1.0706658278008911
RENOVISOR,686,RENOVISOR,EUROPE,686,rv__69f4823b807f06208c1f8ff8,rv,decision,Content_Export_RV-Decision_956.xlsx,69f4823b807f06208c1f8ff8,69f4823b807f06208c1f8ff8,NA,IT,IT,southern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,1.1848110073576055,1.1787427902972532,0.5656327065118315,0.19037386167590561,1.2309285491575594,0.08063938879717754,0.4524311311846964,0.22800057381723515,0.09544157718500797,2.029189371828027,1.1648637077981787,0.5364492395981544,0.5642708247418833,0.07368082652048755,1.3211744071212703,0.8616699417537711,0.2603750449867771,0.6401217104282517,1.2530022673397994,0.899295877919053,0.11727167555819398,0.21435131763384663,0.05841094389631764,0.5337101326204594,0.10589401337294567,0.6541928978833815,0.6840454688971043,0.05281182818675893,0.6742155984390239,0.83908195148874,0.2979781180831771,0.04048935764825954
RENOVISOR,687,RENOVISOR,EUROPE,687,rv__69f4a9509c70262d28b09012,rv,decision,Content_Export_RV-Decision_956.xlsx,69f4a9509c70262d28b09012,69f4a9509c70262d28b09012,NA,IT,IT,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.32876246208972354,0.21963435638237183,0.014929380822796571,0.2872317323887285,0.6430920702553422,0.12293176514128233,0.4189471014828446,0.12163844916824236,0.6881899804042189,0.24457191840012688,0.9279924033388143,0.1896236079533829,0.05711943931436283,0.6452964737128182,0.4235475228090525,0.111756458990064,0.981802438782772,0.6681341330016932,0.6168537494125864,0.4291943347153034,0.019948817341362987,1.1381304850399534,0.7302098732793384,0.05574418911395128,0.3700625356226571,0.9690367354478902,0.662533224512303,0.11458450808751745,0.27928317354237836,1.60480771354,0.4522423878276716,0.9458750643105306
RENOVISOR,688,RENOVISOR,EUROPE,688,rv__69f4b754921badce7ae0aa0a,rv,decision,Content_Export_RV-Decision_956.xlsx,69f4b754921badce7ae0aa0a,69f4b754921badce7ae0aa0a,NA,DE,DE,western_europe,55_64,male,employed,usable_complete,TRUE,TRUE,32,1.0855491968133881,0.5796226718800291,0.643871642101977,0.6746632152400202,0.6877116088127923,0.6304402812705399,0.05205100351756417,0.17805214196216695,0.6454939268390057,0.13438829663789875,0.09894283773103889,0.6887986906450647,0.5642708247418833,0.3307439048607469,0.93007969601463,0.2262772120187505,0.39028935127346287,0.2476233261849252,0.8563661425741418,0.35430823729094596,1.0320749615552405,1.2176882381384122,1.3036017078578799,1.4179841366977823,0.5210159769082066,1.7071358838504327,1.522847389746091,2.103416947546645,1.4400642872588678,2.0455091285451825,1.619252063688992,1.2751062303695382
RENOVISOR,689,RENOVISOR,EUROPE,689,rv__69f50309140200f67d522f70,rv,decision,Content_Export_RV-Decision_956.xlsx,69f50309140200f67d522f70,69f50309140200f67d522f70,NA,IT,IT,southern_europe,18_24,male,unemployed,usable_complete,TRUE,TRUE,32,0.37080616957437157,0.7394740775325094,0.1600699026564536,0.19705762117538603,0.28613576179574185,0.08853011657924165,0.6941191749568049,0.07815527825203052,0.1515369241563299,0.9464459002908109,0.7301067278767366,0.32576226686929616,0.33733163824037526,0.07368082652048755,0.8709235864940903,0.16901683550440724,0.09453280751880834,0.03271721169292014,0.05023071403307556,1.0333437996963621,0.2486496388406246,1.575698127081477,0.5149808906822237,0.7726931043737134,0.3700625356226571,0.9987372493302885,2.0839218453333443,0.6386990051467263,1.7302595656879902,2.165700423546596,1.4525363957088033,0.36972052370726716
RENOVISOR,690,RENOVISOR,EUROPE,690,rv__69f5f04824aea00518fe58c4,rv,decision,Content_Export_RV-Decision_956.xlsx,69f5f04824aea00518fe58c4,69f5f04824aea00518fe58c4,NA,NL,NL,western_europe,35_44,male,unemployed,usable_complete,TRUE,TRUE,32,0.9325487624497174,0.4194486134479721,1.049434445957355,0.7782048454523235,0.7847331635830591,0.8075005144290232,1.3696713760978976,0.9272786197881903,0.39181577879461343,0.9464459002908109,1.1648637077981787,0.899485663373923,0.846021594423839,0.5230416391663036,1.039767644229283,0.6326284356963982,1.7391577637600497,0.8737388253264561,1.9896122133331633,0.48142783951572,0.34012996744032925,1.018793855392265,0.3566526440908698,0.4222217543925568,0.23375122951954047,0.5264714929835256,0.6999381882181199,0.6386990051467263,0.40365257858343084,0.3628309985253944,0.5772791388128131,0.6591268702271317
RENOVISOR,691,RENOVISOR,EUROPE,691,rv__69f612c3e4c93c728fa8b5e7,rv,decision,Content_Export_RV-Decision_956.xlsx,69f612c3e4c93c728fa8b5e7,69f612c3e4c93c728fa8b5e7,NA,GB,GB,northern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,1.04350548932874,0.060105603509468516,1.6114751209930238,1.0620946980913117,0.2046791623362086,2.710657449913739,3.4334619271526,0.8708649269942657,0.5960982265707381,1.2190410427836214,0.6116710756470544,1.5963897500844864,2.649226520388356,2.994526108718292,1.4928932217986053,0.6270998476191532,0.7451972037790483,0.714857555981334,0.6735160529505375,0.1976077228896961,1.4894766045537637,0.9701499720692054,1.1790826314617235,0.3425607638081388,0.5210159769082066,1.4019470120990893,1.1329050333669066,1.39198251838097,0.010912104886744054,1.8051265385423558,1.7026098976790862,1.5631835006711698
RENOVISOR,692,RENOVISOR,EUROPE,692,rv__69f732a6afef1c53157db063,rv,decision,Content_Export_RV-Decision_956.xlsx,69f732a6afef1c53157db063,69f732a6afef1c53157db063,NA,DE,DE,western_europe,45_54,female,employed,usable_partial,TRUE,TRUE,30,0.4128498770590196,0.2199570091619487,0.5954914681574247,0,0.46461391602554203,0.33439364686180634,0.3607071066933763,0.12163844916824236,0.0033498233515271876,0.08216039766954446,0.1379284667283255,0.5526600317291516,0.05711943931436283,0.07368082652048755,0.19842211249546243,0.0027642940386224677,0.4378289712395698,0.014006211286720745,1.2530022673397994,0.04090720848844623,0.019948817341362987,0.1347935645353878,0.3566526440908698,0.3425607638081388,1.2904253185183863,0.9593817696347249,0.6466405051912875,0,1.0254996037886932,0.5631498235277501,0.20216888585738874,0.24625883643513932
RENOVISOR,693,RENOVISOR,EUROPE,693,rv__69f7530fb784a0ce6dcde6b4,rv,decision,Content_Export_RV-Decision_956.xlsx,69f7530fb784a0ce6dcde6b4,69f7530fb784a0ce6dcde6b4,NA,GB,GB,northern_europe,35_44,unknown,other,usable_complete_limited_metadata,TRUE,TRUE,32,0.7912432444208518,1.3788797001424302,0.49873112026832,0.003341879749740218,0.7769506859276923,1.864809923031643,0.6941191749568049,0.8209164951391974,0.39181577879461343,0.7318064805918741,0.7893245539915776,1.0064555614488624,0.11193102249481064,0.5230416391663036,0.93007969601463,0.17454542358165218,0.6268945862771865,0.2008999032052843,0.5601914458746353,0.61547576129302906,1.0719725962379665,0.37346682383076424,0.7717162320780572,0.023916801470466743,0.7097077785151432,1.0477476948390172,0.6092355414854705,1.2664352661752627,1.3986078189118503,0.08238464352209637,0.07713213487224727,0.1639510449203874
RENOVISOR,694,RENOVISOR,EUROPE,694,rv__69f784a991ea0d7e219bd8ad,rv,decision,Content_Export_RV-Decision_956.xlsx,69f784a991ea0d7e219bd8ad,69f784a991ea0d7e219bd8ad,NA,FR,FR,western_europe,55_64,female,other,usable_complete,TRUE,TRUE,32,1.1696366117826842,1.6183341558415736,0.643871642101977,1.5046388757984954,0.5538529931404421,1.4418861595905952,0.4524311311846964,0.32143217658851525,0.14483727745327554,1.2190410427836214,0.01949281449864331,0.2187923687943568,0.2809814843039841,1.1970828581350277,1.4928932217986053,0.2262772120187505,0.9226511300318411,0.1728874806318428,0.2768799281848799,1.6079123525009449,1.4836340749366372,1.4165826208845593,1.1867798200652446,1.1709980572958036,1.365902039161161,1.8348572887502888,1.1703099970727235,1.0352643575960376,1.2546061552972687,0.3628309985253944,0.6730883710386015,0.1639510449203874
RENOVISOR,695,RENOVISOR,EUROPE,695,rv__69f85ba33dba7b939f41518b,rv,decision,Content_Export_RV-Decision_956.xlsx,69f85ba33dba7b939f41518b,69f85ba33dba7b939f41518b,NA,PL,PL,eastern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,1.5059862716598684,1.3788797001424302,0.5471112942128723,0.38408960310155144,1.90022162751931,2.710657449913739,0.6941191749568049,0.07169001731317415,0.2503283246928651,0.35284626555384846,0.4542497944200855,1.5963897500844864,1.4079845630318073,2.994526108718292,2.6156455164244132,0.9134017301908693,0.44944066002439376,0.1541764802256434,0.4468668387987331,0.09314071328886285,2.2154767037342746,1.018793855392265,1.5188306904549944,1.0116760761269674,1.0493530214076294,0.890325776056763,0.5718305777796536,0.6167735169103467,0.2181944466218315,0.9192094814896823,0.17294136709803565,1.5233586811320268
RENOVISOR,696,RENOVISOR,EUROPE,696,rv__69f9f16dd6f231903e2a6b41,rv,decision,Content_Export_RV-Decision_956.xlsx,69f9f16dd6f231903e2a6b41,69f9f16dd6f231903e2a6b41,NA,DE,DE,western_europe,25_34,female,unemployed,usable_complete,TRUE,TRUE,32,0.1337183202414048,0.2599198605750688,0.27535166284451745,0.7715210859528431,0.42777685512345875,0.08853011657924165,0.5565331382198248,0.4213290402986517,0.843076727912076,0.08216039766954446,0.19714629284316662,0.4165213728132383,0.9587219022966214,0.6902325549773998,0.9834862916508853,1.6633152129545765,0.4378289712395698,0.7802919793671743,0.8563661425741418,1.6827984499253024,0.025791346958489333,1.3768037443353298,0.7640190434745362,0.06374729676267575,0.7998266343403507,0.48711601328796206,0.02664884151341626,0.5550008370095881,1.1498690088297456,0.03780665147931706,0.25629920108813,0.4945112871976279
