analysis_sample,integrated_row_id,subsample,comparison_region,subsample_row_id,global_participant_key,dataset_source,source_survey,source_file,participant_key,prolific_id,identification_code,country_model,country_model_grouped,country_region_model,age_group_model,gender_model,employment_model,row_quality_final,usable_for_clustering,usable_for_main_analysis,n_det_valid,dim_autonomy,dim_competence,dim_financial,dim_meaning,dim_physiological,dim_popularity,dim_relatedness,dim_security,dim_stimulation
COMPLETE,1625,WHY_EUROPE,EUROPE,396,why__5f201637a239d00675904803,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f201637a239d00675904803,5f201637a239d00675904803,NA,FR,FR,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,1.2442399324757385,0.738483838737871,1.6648990878575625,1.0370985695457324,1.578469609458272,0.6491062678562772,0.6242480381166663,1.4537859806818825,0.7766605050441246
COMPLETE,1626,WHY_EUROPE,EUROPE,397,why__5f208c768e0e8a3ae4eba5db,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f208c768e0e8a3ae4eba5db,5f208c768e0e8a3ae4eba5db,NA,DE,DE,western_europe,25_34,female,unknown,usable_complete,TRUE,TRUE,32,0.38188657282370253,0.6185297627904244,0.48827974118417633,0.34018782308187806,0.3478457459958506,0.43584530352298506,0.43651459711008334,0.35389932674261565,0.34256628832170194
COMPLETE,1627,WHY_EUROPE,EUROPE,398,why__5f23f9035554f32008f8a35e,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f23f9035554f32008f8a35e,5f23f9035554f32008f8a35e,NA,PL,PL,eastern_europe,25_34,male,unemployed,usable_complete,TRUE,TRUE,32,1.1248030256931505,0.7845336802099558,1.3780162345385174,0.6809356093136943,0.7137291795861602,0.9148564590189361,0.8133485848270461,0.9997680425400884,0.442714590878892
COMPLETE,1628,WHY_EUROPE,EUROPE,399,why__5f2444d4181ad20009554767,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f2444d4181ad20009554767,5f2444d4181ad20009554767,NA,IT,IT,southern_europe,25_34,male,unemployed,usable_complete,TRUE,TRUE,32,0.8792102216574119,1.0417594285269338,0.4253923650322495,0.5628858058735744,0.79075433046705,0.41022615965154896,0.6358511156859455,1.3053273010977453,0.22014254133338898
COMPLETE,1629,WHY_EUROPE,EUROPE,400,why__5f245764a137ac00089e6c7d,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f245764a137ac00089e6c7d,5f245764a137ac00089e6c7d,NA,PL,PL,eastern_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,0.5200899923694418,0.23184472053148483,0.8711657747062753,0.6437713407715728,1.3736409991514569,0.19067158754081398,0.735554786442105,0.3110906753458697,1.4554486557809263
COMPLETE,1630,WHY_EUROPE,EUROPE,401,why__5f247ac02b2b8805b6cce266,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f247ac02b2b8805b6cce266,5f247ac02b2b8805b6cce266,NA,DE,DE,western_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,0.7122361211938851,0.5435086391072455,0.5137042511535365,0.6064112284356882,0.29158321253876435,1.0365229738423345,0.8778987807306212,0.6889322244567317,0.626037695801774
COMPLETE,1631,WHY_EUROPE,EUROPE,402,why__5f248b7b1bde03086270bd37,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f248b7b1bde03086270bd37,5f248b7b1bde03086270bd37,NA,PL,PL,eastern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,1.085559861952594,0.8986281580780965,1.0740545996462156,0.6184276617989051,0.915881629942883,0.9515605361535134,1.2854570995633636,1.0423322242408817,0.8840388149665802
COMPLETE,1632,WHY_EUROPE,EUROPE,403,why__5f26a9c838b9f84004646fec,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f26a9c838b9f84004646fec,5f26a9c838b9f84004646fec,NA,PL,PL,eastern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.60183201088937,0.6776686439667022,0.4883950259345665,0.5917369086086417,0.543460882767751,0.35400449276739426,0.5634186663312172,0.7088448415532032,0.813674266616611
COMPLETE,1633,WHY_EUROPE,EUROPE,404,why__5f27d3ff4d533a01570306d3,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f27d3ff4d533a01570306d3,5f27d3ff4d533a01570306d3,NA,DE,DE,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.9125355503358413,0.4121286290367782,0.606290577723082,0.5913687623589151,0.7227816177650008,0.3389774604332958,0.6807030929697773,0.6187730813803962,0.7043313620115288
COMPLETE,1634,WHY_EUROPE,EUROPE,405,why__5f296fc516fd7806914948f8,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f296fc516fd7806914948f8,5f296fc516fd7806914948f8,NA,ES,ES,southern_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,0.4110781184694846,0.400832754067659,0.5036047029726515,0.9457270320091061,0.8462858459635131,0.45441754449301114,0.478216132946058,0.274867016601898,0.44077648972523237
COMPLETE,1635,WHY_EUROPE,EUROPE,406,why__5f298b2b7823df0a46e25d81,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f298b2b7823df0a46e25d81,5f298b2b7823df0a46e25d81,NA,DE,DE,western_europe,35_44,female,employed,usable_complete,TRUE,TRUE,32,0.7250615072875335,0.3673524407033376,0.2517796615358182,0.3354689113498515,0.14938022994296557,0.289905410868122,0.6746708187998826,0.36464711742748085,0.27002288422559984
COMPLETE,1636,WHY_EUROPE,EUROPE,407,why__5f2be3f5d81eaf0009520f8b,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f2be3f5d81eaf0009520f8b,5f2be3f5d81eaf0009520f8b,NA,NL,NL,western_europe,35_44,female,employed,usable_complete,TRUE,TRUE,32,0.3648227493925359,0.24047316952154643,0.545113606312303,0.34244873427187406,0.7502346350640356,0.5439203308329652,0.6949265742924,0.41997720051422877,0.608229277224853
COMPLETE,1637,WHY_EUROPE,EUROPE,408,why__5f2d14d99d93bf265393b8ac,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f2d14d99d93bf265393b8ac,5f2d14d99d93bf265393b8ac,NA,IT,IT,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.20658653777397717,0.3520768166896932,0.6737090798749545,0.432773500069566,0.40097290886967785,0.7118633293311845,0.23378308783505738,0.11404850666579319,0.5671029325498318
COMPLETE,1638,WHY_EUROPE,EUROPE,409,why__5f2d3482d4ebd129db3d5a25,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f2d3482d4ebd129db3d5a25,5f2d3482d4ebd129db3d5a25,NA,DE,DE,western_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,0.6528833225758168,0.3772407269766946,0.8244983513350986,0.2612622123919742,1.6320559829652659,1.073710470517428,1.1416304936267243,0.8564608102541355,0.7221397805884497
COMPLETE,1639,WHY_EUROPE,EUROPE,410,why__5f3151777dbdaa6148ce7f97,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f3151777dbdaa6148ce7f97,5f3151777dbdaa6148ce7f97,NA,NL,NL,western_europe,55_64,female,employed,usable_complete,TRUE,TRUE,32,0.5012391439070738,0.4632650753390726,0.33850495449537843,0.6438671635400831,0.36832860702653214,0.6234701525292392,0.524478643646136,0.2942803254470437,0.4724641375138208
COMPLETE,1640,WHY_EUROPE,EUROPE,411,why__5f32397f6eeae117b7b66456,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f32397f6eeae117b7b66456,5f32397f6eeae117b7b66456,NA,IT,IT,southern_europe,45_54,female,unemployed,usable_complete,TRUE,TRUE,32,0.49751692172218964,0.5629745680058835,1.0982842761751623,1.1732216427674929,1.2985318599158275,1.0657511589162596,0.8131031736630174,1.4537859806818825,1.2629839358680863
COMPLETE,1641,WHY_EUROPE,EUROPE,412,why__5f325435f0fc671a7434cabe,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f325435f0fc671a7434cabe,5f325435f0fc671a7434cabe,NA,HU,HU,eastern_europe,25_34,male,employed,usable_partial,TRUE,TRUE,28,0.05546459660805313,0.6266619026733504,0.42548127425396115,0.5340637179414326,0.1686860463546752,0.8468786861314346,0.25145564298776124,0.6598867140296351,0.37985063826169607
COMPLETE,1642,WHY_EUROPE,EUROPE,413,why__5f3284f1dd0c2204cd988bf0,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f3284f1dd0c2204cd988bf0,5f3284f1dd0c2204cd988bf0,NA,ES,ES,southern_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,0.7329100755785571,0.7718654565571395,0.9957412745593747,0.5074083060243261,0.8936146622788064,0.7362500244627981,0.9744807544213507,0.8965341178971653,0.5897924872826903
COMPLETE,1643,WHY_EUROPE,EUROPE,414,why__5f338ba6ea047119dbd6e49e,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f338ba6ea047119dbd6e49e,5f338ba6ea047119dbd6e49e,NA,HU,HU,eastern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.6271127353684072,0.6270927719273028,1.1239427243763187,0.7261519745182364,0.9595235119543386,0.24874950835880466,0.6669305282481064,1.1039691698412428,0.764745870515084
COMPLETE,1644,WHY_EUROPE,EUROPE,415,why__5f343de4d0c07630b7f90b92,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f343de4d0c07630b7f90b92,5f343de4d0c07630b7f90b92,NA,IT,IT,southern_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,1.1292662333449808,0.6541472468614825,0.9399705722717447,0.8633416698602696,0.12682827097661462,1.128035049061167,1.0702858677807225,0.7964284059113966,0.6330976877038444
COMPLETE,1645,WHY_EUROPE,EUROPE,416,why__5f37cdaeb05fd82674157052,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f37cdaeb05fd82674157052,5f37cdaeb05fd82674157052,NA,PL,PL,eastern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.5281471702005224,0.5367958461187239,0.6255954252778345,1.3306811447035638,1.165083140221777,1.0365669066568817,0.8218603375432103,0.743900352009839,1.3657781915310792
COMPLETE,1646,WHY_EUROPE,EUROPE,417,why__5f39084a25dba7015e07fed0,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f39084a25dba7015e07fed0,5f39084a25dba7015e07fed0,NA,HU,HU,eastern_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,0.5430652230903399,0.39490708063562957,0.41021849917587205,0.6734533188887885,0.1698630909736471,0.7541457904433044,0.8838511863815445,0.7452829807398337,0.33092224216016897
COMPLETE,1647,WHY_EUROPE,EUROPE,418,why__5f392fae9168cc472f0468f6,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f392fae9168cc472f0468f6,5f392fae9168cc472f0468f6,NA,IE,IE,northern_europe,65_plus,male,inactive_other,usable_partial,TRUE,TRUE,28,0.44488612409375083,0.952246039241475,0.5142967487502581,0.4257557139178287,0.21380850399231432,0.8648366603635648,0.4140111598840364,0.5456003532426589,1.264293665656504
COMPLETE,1648,WHY_EUROPE,EUROPE,419,why__5f3be95dfe449098eebe04e1,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f3be95dfe449098eebe04e1,5f3be95dfe449098eebe04e1,NA,ES,ES,southern_europe,18_24,male,other,usable_complete,TRUE,TRUE,32,0.9829742187900341,0.8798357611848148,0.6348628913903354,2.5046942833931314,0.6500504632023718,1.0235367549845167,1.0450293143896618,0.8940196240668316,1.2263279572933339
COMPLETE,1649,WHY_EUROPE,EUROPE,420,why__5f3ce48306ca7102dc4d2860,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f3ce48306ca7102dc4d2860,5f3ce48306ca7102dc4d2860,NA,HU,HU,eastern_europe,25_34,female,employed,usable_partial,TRUE,TRUE,31,1.0537299812372978,1.21084823141198,1.0764650420504114,0.4130355167393393,1.369180732567969,0.6592916742183486,0.7954283084800904,1.5659761015379157,1.2636388007622952
COMPLETE,1650,WHY_EUROPE,EUROPE,421,why__5f3d61026e288b0e5151cdb0,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f3d61026e288b0e5151cdb0,5f3d61026e288b0e5151cdb0,NA,ES,ES,southern_europe,18_24,female,other,usable_complete,TRUE,TRUE,32,0.6870877154155697,1.168386833988874,1.0502664157806105,0.8109577179107991,0.33611714786691754,0.9597697610974175,0.889319132181741,0.7686294180390653,0.9550019009067567
COMPLETE,1651,WHY_EUROPE,EUROPE,422,why__5f3e721dde270107cd4c5bf6,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f3e721dde270107cd4c5bf6,5f3e721dde270107cd4c5bf6,NA,NL,NL,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.3052482534494468,0.5328666448141932,0.737621598656703,0.46761356333736176,0.7628552865096663,0.3187614040652675,0.7020104766472643,0.43344941083703,1.3090786113292714
COMPLETE,1652,WHY_EUROPE,EUROPE,423,why__5f3f47ae0c03be23a4ed6845,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f3f47ae0c03be23a4ed6845,5f3f47ae0c03be23a4ed6845,NA,PL,PL,eastern_europe,25_34,male,unknown,usable_complete,TRUE,TRUE,32,1.0339538076780117,0.9897946816451852,0.9626674931442724,0.7128324556787528,1.00300435860972,0.7744568066006068,1.1860409598281942,0.2861571695446223,0.29500832310985203
COMPLETE,1653,WHY_EUROPE,EUROPE,424,why__5f44a14dc9c379248aa705a9,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f44a14dc9c379248aa705a9,5f44a14dc9c379248aa705a9,NA,LV,LV,northern_europe,18_24,female,unemployed,usable_complete,TRUE,TRUE,32,0.6461035538060498,1.0117666970935995,1.019111255471866,0.4973104988598432,0.6004915135953348,0.7872573783607062,0.6384231225590556,0.7835480731846638,1.3504192170677989
COMPLETE,1654,WHY_EUROPE,EUROPE,425,why__5f4653d8a11887021cbf6829,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f4653d8a11887021cbf6829,5f4653d8a11887021cbf6829,NA,FR,FR,western_europe,45_54,male,unknown,usable_complete,TRUE,TRUE,32,0.756478643960109,0.3309668956470439,0.4291770581607107,0.32202614252996387,0.39148762800730624,0.27998225908857566,0.3901572002038286,0.18672154413731942,0.13881530524506303
COMPLETE,1655,WHY_EUROPE,EUROPE,426,why__5f47792545ed0015620c5dea,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f47792545ed0015620c5dea,5f47792545ed0015620c5dea,NA,IT,IT,southern_europe,45_54,male,unknown,usable_complete,TRUE,TRUE,32,0.5776112058465631,0.2728385561412513,0.7820879884763304,1.4401934530665148,0.29454436379113136,1.3245790481819855,1.7350095949429325,1.4273138532230434,0.6953067754268315
COMPLETE,1656,WHY_EUROPE,EUROPE,427,why__5f480aa925629f16d6729716,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f480aa925629f16d6729716,5f480aa925629f16d6729716,NA,FR,FR,western_europe,35_44,male,unknown,usable_complete,TRUE,TRUE,32,0.4999339829498801,0.8475325241552507,0.5914965480851333,0.32080425466881424,0.9777762396932763,0.9321742580020616,0.7738448416030324,0.5380744450250908,0.6468498504822322
COMPLETE,1657,WHY_EUROPE,EUROPE,428,why__5f482ac357a1ab2e05c3f0d6,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f482ac357a1ab2e05c3f0d6,5f482ac357a1ab2e05c3f0d6,NA,PL,PL,eastern_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,0.6528203979527204,0.8656745967166213,1.0631434761234284,0.8924088365019479,1.0061265452181614,0.5447236095699922,0.6928457682101874,0.5626997208209926,0.9247510493398658
COMPLETE,1658,WHY_EUROPE,EUROPE,429,why__5f48da80995b8b28c50147be,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f48da80995b8b28c50147be,5f48da80995b8b28c50147be,NA,LV,LV,northern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.5117236526439735,0.9629667730685317,0.7800322460742243,0.53471508628832,0.5454060247572204,1.130110480566581,0.8909235572582361,1.1505028991651107,0.14337286597555843
COMPLETE,1659,WHY_EUROPE,EUROPE,430,why__5f48e56c7f02363ac9920942,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f48e56c7f02363ac9920942,5f48e56c7f02363ac9920942,NA,IT,IT,southern_europe,18_24,female,other,usable_complete,TRUE,TRUE,32,0.5338751339330167,0.7343590851406351,0.4117946432635189,0.9052951711598837,0.4646516252534662,0.5930885043378629,0.6844615709037526,0.6964386176861205,0.7822837007244974
COMPLETE,1660,WHY_EUROPE,EUROPE,431,why__5f4a33e6d0e4f9031cdc7428,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f4a33e6d0e4f9031cdc7428,5f4a33e6d0e4f9031cdc7428,NA,SE,SE,northern_europe,25_34,female,unknown,usable_complete,TRUE,TRUE,32,0.9333717339940932,0.5619368595930752,0.9812777584522596,0.9594598951233082,2.024798555815005,0.9689317566103146,0.8407008922909915,1.2337138201662425,1.320993245858312
COMPLETE,1661,WHY_EUROPE,EUROPE,432,why__5f4a6d58addc8308676d3412,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f4a6d58addc8308676d3412,5f4a6d58addc8308676d3412,NA,NL,NL,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.6508771702916142,0.8440106938940923,1.3162923653804746,0.4951307957594732,1.1775798357212077,1.3245790481819855,1.3559450140230183,1.0042439465272655,1.4020498935791303
COMPLETE,1662,WHY_EUROPE,EUROPE,433,why__5f4b6001f958ee71ec91df89,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f4b6001f958ee71ec91df89,5f4b6001f958ee71ec91df89,NA,HU,HU,eastern_europe,18_24,male,unknown,usable_complete,TRUE,TRUE,32,0.9721378827979112,1.3632463337232108,1.3341138941693271,1.1828859083895589,0.6064085811909162,1.3110033586020948,1.0292683005624177,0.42132563791208444,1.4587494737809381
COMPLETE,1663,WHY_EUROPE,EUROPE,434,why__5f4cd7926e1f3e8ed56bd215,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f4cd7926e1f3e8ed56bd215,5f4cd7926e1f3e8ed56bd215,NA,DE,DE,western_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,0.6784880774587467,0.8840395112567964,0.7953705245513883,1.0798690682941234,0.25463173040254017,0.7782140447973551,1.1034564423295437,0.5821317489642003,1.123891484628075
COMPLETE,1665,WHY_EUROPE,EUROPE,436,why__5f4fa43ff313fc07706bb0fe,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f4fa43ff313fc07706bb0fe,5f4fa43ff313fc07706bb0fe,NA,FI,FI,northern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,1.0916585061103832,1.0109392288485934,0.9282892137869622,0.8345049829610064,0.4302232167769255,1.1361537417996073,1.29978939562774,1.0111108221030147,0.6822524265725681
COMPLETE,1666,WHY_EUROPE,EUROPE,437,why__5f51129f9fc9f02dd5567892,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f51129f9fc9f02dd5567892,5f51129f9fc9f02dd5567892,NA,HU,HU,eastern_europe,25_34,male,unemployed,usable_complete,TRUE,TRUE,32,0.31928099049650055,0.8681720406177262,0.3427161419288479,0.7194110642519577,0.5011570807313417,0.75087105733568,0.3288476661118991,0.30451260143104325,0.48779661844813405
COMPLETE,1667,WHY_EUROPE,EUROPE,438,why__5f5158bdaee7753975fc9a41,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f5158bdaee7753975fc9a41,5f5158bdaee7753975fc9a41,NA,BE,BE,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.25503148208776777,0.8467676366557509,0.9264058349744861,0.9076547124701116,0.7698254427780198,0.5777598891222067,0.7281181962009396,0.24659284072543428,0.6549788175802471
COMPLETE,1668,WHY_EUROPE,EUROPE,439,why__5f52458b984fc84bb230800d,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f52458b984fc84bb230800d,5f52458b984fc84bb230800d,NA,FR,FR,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.5156662442668319,0.6761108290007234,0.7562511799356315,1.037388652674435,1.578469609458272,0.7162959265861198,0.8750933740012735,0.9050898094200477,0.9817212179091813
COMPLETE,1669,WHY_EUROPE,EUROPE,440,why__5f5494aa76d6147f7ca89533,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f5494aa76d6147f7ca89533,5f5494aa76d6147f7ca89533,NA,DE,DE,western_europe,25_34,male,employed,usable_partial,TRUE,TRUE,31,0.3959785171407767,0.27958026939219144,0.44744141082297545,0.7966636679448502,0.32707789366289475,0.7615109380965046,0.6033054086475985,0.05909967808228045,0.4190388817830577
