analysis_sample,integrated_row_id,subsample,comparison_region,subsample_row_id,global_participant_key,dataset_source,source_survey,source_file,participant_key,prolific_id,identification_code,country_model,country_model_grouped,country_region_model,age_group_model,gender_model,employment_model,row_quality_final,usable_for_clustering,usable_for_main_analysis,n_det_valid,det_01_profits,det_02_credit_score,det_03_risk_profile,det_04_added_value,det_05_frugality,det_06_climate_protection,det_07_legal,det_08_trust,det_09_safety,det_10_cost_efficiency,det_11_knowledge,det_12_own_competence,det_13_technical_fit,det_14_environmental_concerns,det_15_self_satisfaction,det_16_commitment,det_17_adherence,det_18_autonomy,det_19_wellbeing,det_20_coziness,det_21_rights_and_duties,det_22_peer_pressure,det_23_support,det_24_socialising,det_25_agreement,det_26_novelty,det_27_fun,det_28_recognition,det_29_trends,det_30_authority,det_31_approval,det_32_own_significance
LATAM,2761,WHY_LATAM,LATAM,542,why__why_noid_565,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_565,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,80,100,85,40,75,10,40,80,100,100,80,50,80,60,90,100,85,60,100,80,90,25,75,0,75,70,50,0,50,0,10,65
LATAM,2762,WHY_LATAM,LATAM,543,why__why_noid_566,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_566,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,85,74,67,16,78,80,83,92,31,78,88,76,36,38,98,73,26,33,80,93,76,75,85,18,82,49,73,86,95,77,79,82
LATAM,2763,WHY_LATAM,LATAM,544,why__why_noid_567,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_567,NA,NA,CO,CO,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,61,59,51,58,67,44,63,58,54,46,67,56,52,69,35,57,57,47,56,42,51,48,60,55,57,55,47,51,37,63,47,65
LATAM,2766,WHY_LATAM,LATAM,547,why__why_noid_570,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_570,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_partial_limited_metadata,TRUE,TRUE,29,39,22,66,64,18,93,69,37,88,68,60,80,74,32,53,64,63,62,58,50,37,22,64,20,50,58,86,58,0,69,50,41
LATAM,2767,WHY_LATAM,LATAM,548,why__why_noid_571,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_571,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,100,100,70,89,100,100,100,89,100,69,79,100,97,100,100,100,100,100,100,100,100,0,100,100,100,89,100,95,100,85,100,100
LATAM,2768,WHY_LATAM,LATAM,549,why__why_noid_572,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_572,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_partial_limited_metadata,TRUE,TRUE,25,100,100,100,100,50,40,100,50,100,80,50,100,50,50,100,70,100,100,100,100,100,0,80,50,100,30,20,0,0,50,0,100
LATAM,2769,WHY_LATAM,LATAM,550,why__why_noid_573,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_573,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,83,100,71,34,88,57,41,14,62,62,37,82,79,69,93,66,80,65,100,77,42,24,30,58,26,74,83,24,60,13,28,65
LATAM,2770,WHY_LATAM,LATAM,551,why__why_noid_574,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_574,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_partial_limited_metadata,TRUE,TRUE,25,90,99,71,75,65,50,98,62,100,100,100,77,65,89,76,70,80,97,50,50,50,50,61,62,66,63,84,50,44,62,50,100
LATAM,2771,WHY_LATAM,LATAM,552,why__why_noid_575,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_575,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,100,100,100,50,85,75,20,65,100,100,75,100,20,31,100,70,80,65,100,80,75,20,40,65,50,30,60,65,70,60,50,60
LATAM,2772,WHY_LATAM,LATAM,553,why__why_noid_576,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_576,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_partial_limited_metadata,TRUE,TRUE,31,96,75,73,65,27,73,69,66,70,71,77,74,37,56,69,88,47,74,72,44,67,69,50,65,66,61,74,72,100,54,81,71
LATAM,2773,WHY_LATAM,LATAM,554,why__why_noid_578,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_578,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_partial_limited_metadata,TRUE,TRUE,31,75,69,29,83,72,70,74,91,27,75,27,77,56,74,79,100,80,50,22,100,75,24,70,80,70,23,83,78,70,79,27,22
LATAM,2774,WHY_LATAM,LATAM,555,why__why_noid_579,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_579,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_partial_limited_metadata,TRUE,TRUE,31,78,71,77,75,47,71,61,79,80,75,70,84,58,57,83,83,79,87,50,76,74,33,65,58,57,77,85,68,65,80,59,41
LATAM,2775,WHY_LATAM,LATAM,556,why__why_noid_581,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_581,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,88,90,100,100,75,86,89,84,70,83,85,90,93,92,100,87,87,92,87,85,83,89,80,70,85,80,88,85,80,92,98,87
LATAM,2776,WHY_LATAM,LATAM,557,why__why_noid_582,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_582,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_partial_limited_metadata,TRUE,TRUE,31,85,62,69,69,43,50,42,70,100,76,100,100,74,60,85,100,90,70,100,85,60,70,30,70,80,62,70,35,80,79,60,59
LATAM,2777,WHY_LATAM,LATAM,558,why__why_noid_583,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_583,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,77,74,77,78,76,69,80,79,82,86,73,79,89,81,83,82,100,76,78,83,71,83,80,76,83,58,73,84,80,90,81,82
LATAM,2778,WHY_LATAM,LATAM,559,why__why_noid_584,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_584,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_partial_limited_metadata,TRUE,TRUE,31,75,52,71,60,60,100,50,82,54,98,51,67,69,80,80,80,81,56,88,89,100,40,67,29,59,100,95,65,75,84,0,100
LATAM,2779,WHY_LATAM,LATAM,560,why__why_noid_585,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_585,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_partial_limited_metadata,TRUE,TRUE,29,48,58,65,64,45,55,43,47,66,63,87,56,90,50,54,78,52,50,50,58,88,42,64,55,77,85,50,42,38,50,40,64
LATAM,2780,WHY_LATAM,LATAM,561,why__why_noid_586,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_586,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_partial_limited_metadata,TRUE,TRUE,31,30,21,72,18,22,84,88,75,85,62,12,85,50,64,85,100,32,19,37,15,84,66,67,67,77,31,100,72,87,30,72,26
LATAM,2781,WHY_LATAM,LATAM,562,why__why_noid_587,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_587,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,60,63,74,75,73,65,69,75,86,72,79,69,62,68,75,73,70,76,73,83,72,73,70,86,77,66,64,82,67,67,78,70
LATAM,2782,WHY_LATAM,LATAM,563,why__why_noid_588,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_588,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_partial_limited_metadata,TRUE,TRUE,31,80,50,31,70,30,50,38,15,60,51,74,82,56,80,70,77,88,29,55,81,35,9,34,20,50,80,89,55,82,60,19,20
LATAM,2783,WHY_LATAM,LATAM,564,why__why_noid_589,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_589,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,81,98,62,78,63,73,68,67,100,85,37,65,60,67,63,74,73,71,73,84,64,100,89,41,68,69,42,45,69,57,66,32
LATAM,2784,WHY_LATAM,LATAM,565,why__why_noid_590,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_590,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_partial_limited_metadata,TRUE,TRUE,30,73,99,65,70,65,82,58,64,85,66,76,81,65,69,50,54,74,86,61,65,61,43,35,50,44,66,42,44,50,62,68,37
LATAM,2785,WHY_LATAM,LATAM,566,why__why_noid_591,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_591,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,100,78,96,94,100,100,97,100,96,100,100,97,97,76,100,100,87,94,96,100,93,93,90,99,100,95,100,100,100,100,100,100
LATAM,2786,WHY_LATAM,LATAM,567,why__why_noid_592,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_592,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_partial_limited_metadata,TRUE,TRUE,29,50,50,60,70,15,75,90,70,85,100,90,60,50,58,56,76,60,40,40,45,70,20,35,40,30,40,20,50,40,35,15,65
LATAM,2787,WHY_LATAM,LATAM,568,why__why_noid_593,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_593,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_partial_limited_metadata,TRUE,TRUE,28,51,100,22,28,35,24,85,100,100,70,92,95,50,100,50,100,86,71,63,100,50,50,84,100,50,82,80,74,30,72,82,51
LATAM,2788,WHY_LATAM,LATAM,569,why__why_noid_594,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_594,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,94,61,91,67,71,75,59,69,93,82,76,76,72,71,74,94,89,85,73,59,82,37,65,53,77,71,70,39,35,68,18,56
LATAM,2789,WHY_LATAM,LATAM,570,why__why_noid_595,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_595,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,41,64,63,64,64,45,58,63,63,38,57,63,68,39,70,69,60,64,63,37,66,60,35,62,34,35,63,64,60,62,60,38
LATAM,2790,WHY_LATAM,LATAM,571,why__why_noid_596,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_596,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_partial_limited_metadata,TRUE,TRUE,31,72,65,52,41,50,62,66,38,62,40,41,61,63,65,57,65,65,58,63,62,57,61,64,66,37,66,63,39,65,70,34,68
LATAM,2793,WHY_LATAM,LATAM,574,why__why_noid_601,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_601,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,73,68,65,67,60,57,61,65,41,68,66,67,31,55,41,55,42,61,63,35,69,62,68,68,77,70,32,27,66,41,63,100
LATAM,2794,WHY_LATAM,LATAM,575,why__why_noid_602,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_602,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,12,97,71,30,24,63,75,39,66,64,41,26,62,72,64,15,67,22,65,30,72,26,70,68,86,27,19,25,9,26,39,26
LATAM,2795,WHY_LATAM,LATAM,576,why__why_noid_603,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_603,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_partial_limited_metadata,TRUE,TRUE,26,35,60,40,40,30,40,50,50,40,40,40,90,60,50,50,75,85,50,70,40,80,60,65,40,21,50,75,24,60,30,15,50
LATAM,2797,WHY_LATAM,LATAM,578,why__why_noid_605,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_605,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_partial_limited_metadata,TRUE,TRUE,31,25,34,16,76,28,31,14,36,79,100,79,70,55,27,81,80,31,71,100,50,75,73,23,39,32,67,34,14,21,77,20,70
LATAM,2798,WHY_LATAM,LATAM,579,why__why_noid_606,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_606,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_partial_limited_metadata,TRUE,TRUE,31,72,74,67,67,42,69,77,69,66,71,71,50,64,38,73,76,63,80,37,69,67,69,72,70,71,78,66,84,60,61,82,36
LATAM,2799,WHY_LATAM,LATAM,580,why__why_noid_607,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_607,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,73,82,70,80,74,77,79,85,68,73,74,93,90,71,73,81,96,70,75,90,69,81,83,69,71,73,85,69,63,68,76,87
LATAM,2800,WHY_LATAM,LATAM,581,why__why_noid_608,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_608,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,84,100,81,84,97,86,82,76,72,92,81,91,89,80,78,81,87,92,83,83,77,88,80,80,81,69,80,84,90,84,79,85
LATAM,2802,WHY_LATAM,LATAM,583,why__why_noid_610,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_610,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_partial_limited_metadata,TRUE,TRUE,30,100,73,100,34,100,72,25,27,50,100,100,100,100,100,100,29,100,100,69,80,20,0,70,82,0,32,18,50,0,100,0,100
LATAM,2804,WHY_LATAM,LATAM,585,why__why_noid_613,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_613,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,100,67,80,75,88,95,53,100,100,100,83,61,71,73,68,50,87,74,100,100,22,32,100,25,100,63,0,14,20,26,19,0
LATAM,2805,WHY_LATAM,LATAM,586,why__why_noid_614,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_614,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_partial_limited_metadata,TRUE,TRUE,31,51,98,79,39,98,58,62,99,63,99,39,100,99,62,77,99,43,26,42,55,86,76,31,7,33,0,85,52,0,10,16,50
LATAM,2806,WHY_LATAM,LATAM,587,why__why_noid_616,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_616,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,69,85,83,7,4,100,100,54,100,100,100,80,49,100,100,22,100,100,50,50,51,10,25,0,90,20,0,7,10,70,0,20
LATAM,2807,WHY_LATAM,LATAM,588,why__why_noid_617,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_617,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_partial_limited_metadata,TRUE,TRUE,30,100,64,100,100,75,100,80,100,100,100,50,100,100,50,100,100,100,100,100,100,100,80,100,100,100,100,81,100,100,70,84,100
LATAM,2808,WHY_LATAM,LATAM,589,why__why_noid_618,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_618,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,79,68,77,71,83,80,74,83,71,79,79,71,32,87,82,86,69,77,79,89,84,81,62,83,75,81,21,82,78,80,81,73
LATAM,2809,WHY_LATAM,LATAM,590,why__why_noid_619,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_619,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,74,74,70,66,71,100,96,74,83,100,19,85,85,100,100,67,90,82,82,91,90,84,76,80,39,71,28,67,77,84,69,36
LATAM,2810,WHY_LATAM,LATAM,591,why__why_noid_621,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_621,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_partial_limited_metadata,TRUE,TRUE,31,80,77,76,88,100,100,85,100,77,81,86,66,83,100,82,77,89,72,73,87,100,100,53,75,100,74,100,82,77,88,30,50
LATAM,2811,WHY_LATAM,LATAM,592,why__why_noid_622,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_622,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,84,66,78,78,89,78,78,88,81,80,39,95,67,74,35,85,80,77,58,64,78,82,71,31,93,74,68,71,84,79,82,82
LATAM,2812,WHY_LATAM,LATAM,593,why__why_noid_623,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_623,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,77,100,37,78,76,78,80,75,81,78,84,86,80,41,77,75,81,64,31,34,78,93,71,83,40,81,74,74,34,36,79,80
LATAM,2813,WHY_LATAM,LATAM,594,why__why_noid_624,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_624,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,78,87,80,82,83,82,81,81,84,84,86,80,84,85,85,85,81,89,79,85,77,86,80,83,73,87,87,96,84,85,86,82
LATAM,2814,WHY_LATAM,LATAM,595,why__why_noid_625,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_625,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,66,76,73,70,67,75,70,71,70,71,69,68,60,69,68,68,74,65,64,70,71,71,66,75,70,68,69,73,67,66,66,65
LATAM,2815,WHY_LATAM,LATAM,596,why__why_noid_626,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_626,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,100,68,75,79,80,70,100,100,100,100,100,100,74,100,100,100,36,72,100,100,67,60,69,100,40,88,83,51,50,70,27,100
LATAM,2817,WHY_LATAM,LATAM,598,why__why_noid_628,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_628,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_partial_limited_metadata,TRUE,TRUE,29,92,76,83,83,55,87,100,77,100,82,81,85,50,100,100,84,83,79,100,87,100,50,80,33,100,81,81,83,41,50,0,86
LATAM,2818,WHY_LATAM,LATAM,599,why__why_noid_629,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_629,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_partial_limited_metadata,TRUE,TRUE,31,79,71,73,74,73,69,81,73,32,75,10,74,71,63,83,72,38,72,74,50,75,74,75,74,68,66,24,67,74,100,32,79
LATAM,2820,WHY_LATAM,LATAM,601,why__why_noid_631,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_631,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,77,87,66,100,35,86,89,15,47,82,29,89,82,89,81,53,19,91,66,26,91,82,90,26,28,38,83,76,22,79,27,66
LATAM,2821,WHY_LATAM,LATAM,602,why__why_noid_632,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_632,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,27,39,31,52,69,100,82,68,60,69,23,65,68,39,26,48,55,72,37,74,35,43,73,72,74,43,68,39,71,39,31,48
LATAM,2822,WHY_LATAM,LATAM,603,why__why_noid_635,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_635,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,74,73,67,64,73,66,100,91,80,68,74,65,58,68,66,60,68,72,78,43,64,65,100,74,69,65,70,50,58,74,78,79
LATAM,2824,WHY_LATAM,LATAM,605,why__why_noid_638,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_638,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,100,100,52,47,43,62,88,100,62,72,87,100,55,67,70,78,70,55,82,64,100,62,45,35,34,83,71,70,28,50,32,49
LATAM,2825,WHY_LATAM,LATAM,606,why__why_noid_641,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_641,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,80,75,65,78,82,30,74,84,65,70,72,67,47,84,66,73,88,78,90,72,98,98,34,91,92,85,76,75,83,100,74,71
LATAM,2826,WHY_LATAM,LATAM,607,why__why_noid_642,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_642,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_partial_limited_metadata,TRUE,TRUE,28,50,100,55,100,100,85,100,80,90,100,50,50,100,100,100,100,100,80,50,60,50,50,85,30,50,100,10,65,30,60,50,100
LATAM,2827,WHY_LATAM,LATAM,608,why__why_noid_643,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_643,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_partial_limited_metadata,TRUE,TRUE,30,66,52,72,63,61,66,60,64,63,66,50,63,60,61,64,60,73,65,61,70,68,70,64,66,65,63,50,69,64,62,67,65
LATAM,2828,WHY_LATAM,LATAM,609,why__why_noid_645,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_645,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,100,100,100,20,10,20,100,100,96,100,100,100,96,5,100,100,100,100,100,100,100,52,5,4,98,30,100,0,20,28,10,100
LATAM,2829,WHY_LATAM,LATAM,610,why__why_noid_646,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_646,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_partial_limited_metadata,TRUE,TRUE,31,86,79,67,54,44,61,90,71,100,85,71,82,64,89,77,83,95,60,63,60,83,30,88,77,50,33,38,28,37,56,18,61
LATAM,2830,WHY_LATAM,LATAM,611,why__why_noid_647,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_647,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,62,99,68,65,78,69,67,38,65,74,65,76,64,61,76,64,81,57,82,70,73,78,75,62,70,69,72,67,63,65,61,67
LATAM,2831,WHY_LATAM,LATAM,612,why__why_noid_648,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_648,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,17,85,87,40,50,83,93,84,95,89,87,100,66,88,94,87,89,86,73,78,80,50,90,51,79,50,15,69,67,51,70,83
LATAM,2832,WHY_LATAM,LATAM,613,why__why_noid_649,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_649,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_partial_limited_metadata,TRUE,TRUE,31,0,100,61,75,65,75,75,17,62,70,0,50,100,67,87,2,17,76,40,75,100,0,83,13,40,76,78,0,63,67,23,27
LATAM,2833,WHY_LATAM,LATAM,614,why__why_noid_650,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,why_noid_650,NA,NA,MX,MX,latin_america,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,79,81,80,89,31,28,83,32,100,100,71,86,95,41,86,100,23,80,100,74,89,100,69,100,100,100,100,100,89,95,88,31
